232000		8785783000
232000		8786238000
233000		8786691000
236000		8787148000
232000		8787607000
237000		8788068000
232000		8788528000
232000		8788986000
231000		8789443000
233000		8789896000
230000		8790352000
232000		8790807000
234000		8791265000
233000		8791723000
231000		8792180000
232000		8792632000
232000		8793086000
231000		8793543000
231000		8793997000
231000		8794449000
234000		8794909000
233000		8795368000
237000		8795826000
233000		8796286000
233000		8796743000
232000		8797201000
233000		8797656000
232000		8798113000
233000		8798568000
232000		8799023000
232000		8799481000
233000		8799938000
233000		8800390000
232000		8800849000
231000		8801306000
235000		8801834000
235000		8802293000
238000		8802751000
233000		8803219000
233000		8803680000
232000		8804137000
233000		8804593000
235000		8805052000
235000		8805511000
232000		8805970000
230000		8806426000
235000		8806880000
234000		8807340000
233000		8807797000
231000		8808252000
231000		8808706000
238000		8809159000
237000		8809620000
231000		8810078000
235000		8810534000
232000		8810994000
232000		8811445000
234000		8811901000
235000		8812359000
232000		8812818000
232000		8813272000
237000		8813728000
236000		8814189000
236000		8814648000
233000		8815106000
232000		8815563000
234000		8816017000
231000		8816475000
231000		8816927000
232000		8817381000
233000		8817835000
233000		8818292000
309000		8818748000
237000		8819280000
232000		8819740000
232000		8820196000
236000		8820650000
233000		8821108000
232000		8821563000
231000		8822018000
231000		8822476000
231000		8822928000
233000		8823384000
231000		8823844000
230000		8824298000
233000		8824753000
235000		8825209000
233000		8825667000
231000		8826124000
231000		8826580000
233000		8827091000
236000		8827553000
231000		8828013000
235000		8828467000
237000		8828924000
234000		8829384000
230000		8829842000
236000		8830295000
231000		8830756000
232000		8831214000
234000		8831667000
232000		8832124000
241000		8832581000
233000		8833047000
236000		8833507000
232000		8833966000
232000		8834421000
233000		8834875000
310000		8835334000
240000		8835869000
234000		8836335000
231000		8836790000
230000		8837242000
232000		8837697000
231000		8838151000
234000		8838612000
231000		8839069000
232000		8839527000
232000		8839980000
231000		8840441000
231000		8840894000
230000		8841348000
232000		8841800000
232000		8842256000
232000		8842708000
234000		8843167000
231000		8843623000
236000		8844074000
231000		8844535000
231000		8844987000
231000		8845445000
231000		8845903000
236000		8846357000
240000		8846818000
233000		8847280000
232000		8847738000
231000		8848192000
234000		8848646000
232000		8849105000
231000		8849559000
231000		8850014000
240000		8850475000
233000		8850942000
233000		8851399000
309000		8851857000
237000		8852389000
235000		8852849000
236000		8853307000
231000		8853767000
232000		8854222000
232000		8854678000
233000		8855130000
231000		8855584000
230000		8856038000
232000		8856491000
230000		8856943000
231000		8857397000
231000		8857848000
231000		8858300000
232000		8858755000
232000		8859209000
234000		8859664000
230000		8860125000
240000		8860578000
237000		8861044000
234000		8861505000
232000		8861962000
232000		8862418000
232000		8862871000
232000		8863326000
232000		8863783000
231000		8864237000
234000		8864693000
230000		8865152000
231000		8865605000
232000		8866058000
231000		8866512000
232000		8866962000
236000		8867420000
235000		8867879000
233000		8868418000
233000		8868878000
234000		8869339000
233000		8869796000
230000		8870253000
233000		8870706000
235000		8871162000
236000		8871619000
234000		8872083000
234000		8872541000
237000		8872997000
237000		8873460000
232000		8873920000
233000		8874376000
234000		8874833000
232000		8875287000
233000		8875738000
233000		8876193000
234000		8876648000
232000		8877105000
235000		8877561000
231000		8878022000
233000		8878478000
231000		8878932000
232000		8879387000
233000		8879844000
231000		8880302000
231000		8880760000
231000		8881214000
233000		8881667000
234000		8882120000
233000		8882577000
236000		8883032000
232000		8883494000
232000		8883948000
234000		8884404000
232000		8884865000
307000		8885324000
232000		8885855000
232000		8886312000
232000		8886769000
231000		8887224000
233000		8887676000
232000		8888132000
233000		8888585000
236000		8889040000
231000		8889504000
231000		8889962000
236000		8890417000
238000		8890875000
236000		8891341000
232000		8891799000
231000		8892255000
233000		8892709000
232000		8893167000
232000		8893623000
237000		8894080000
234000		8894539000
231000		8894997000
232000		8895453000
232000		8895906000
231000		8896362000
233000		8896819000
236000		8897275000
236000		8897735000
231000		8898195000
233000		8898649000
231000		8899108000
233000		8899561000
231000		8900015000
232000		8900468000
239000		8900922000
234000		8901385000
305000		8901840000
233000		8902370000
233000		8902825000
232000		8903282000
234000		8903735000
231000		8904195000
232000		8904648000
233000		8905105000
232000		8905559000
231000		8906015000
231000		8906469000
233000		8906923000
232000		8907380000
234000		8907835000
232000		8908295000
232000		8908752000
234000		8909206000
232000		8909665000
234000		8910119000
233000		8910577000
230000		8911035000
233000		8911489000
231000		8911945000
234000		8912402000
234000		8912860000
231000		8913319000
235000		8913772000
233000		8914226000
232000		8914687000
232000		8915142000
232000		8915597000
233000		8916052000
233000		8916511000
230000		8916967000
231000		8917419000
230000		8917875000
233000		8918408000
235000		8918867000
239000		8919325000
233000		8919788000
232000		8920247000
234000		8920701000
231000		8921158000
232000		8921614000
230000		8922071000
241000		8922524000
231000		8922988000
233000		8923442000
231000		8923898000
233000		8924355000
232000		8924810000
233000		8925264000
233000		8925717000
234000		8926175000
231000		8926635000
231000		8927097000
234000		8927553000
234000		8928009000
236000		8928465000
231000		8928926000
231000		8929381000
233000		8929837000
232000		8930295000
232000		8930752000
230000		8931208000
232000		8931660000
232000		8932114000
233000		8932569000
233000		8933019000
235000		8933475000
232000		8933932000
231000		8934393000
234000		8934926000
233000		8935389000
231000		8935846000
232000		8936300000
231000		8936754000
232000		8937212000
237000		8937668000
236000		8938127000
233000		8938585000
232000		8939043000
231000		8939498000
231000		8939952000
231000		8940408000
232000		8940863000
230000		8941321000
233000		8941776000
234000		8942232000
229000		8942688000
232000		8943139000
233000		8943595000
231000		8944054000
236000		8944506000
231000		8944965000
232000		8945419000
239000		8945879000
233000		8946343000
231000		8946797000
233000		8947257000
236000		8947714000
232000		8948173000
233000		8948627000
234000		8949081000
235000		8949538000
232000		8949998000
234000		8950454000
231000		8950911000
233000		8951368000
309000		8951825000
240000		8952358000
231000		8952820000
231000		8953277000
230000		8953734000
234000		8954188000
234000		8954643000
232000		8955100000
231000		8955553000
232000		8956008000
230000		8956465000
238000		8956920000
232000		8957381000
231000		8957838000
232000		8958291000
233000		8958747000
235000		8959203000
236000		8959668000
232000		8960128000
232000		8960584000
232000		8961040000
237000		8961494000
237000		8961955000
237000		8962415000
233000		8962876000
232000		8963335000
231000		8963791000
235000		8964251000
231000		8964711000
233000		8965168000
232000		8965623000
233000		8966075000
233000		8966531000
237000		8966986000
237000		8967447000
233000		8967905000
312000		8968360000
240000		8968897000
241000		8969362000
231000		8969826000
234000		8970281000
232000		8970741000
231000		8971199000
231000		8971652000
232000		8972109000
231000		8972566000
231000		8973020000
233000		8973475000
233000		8973925000
233000		8974383000
231000		8974837000
232000		8975292000
236000		8975750000
236000		8976210000
231000		8976669000
231000		8977120000
231000		8977576000
232000		8978030000
232000		8978485000
232000		8978940000
232000		8979396000
231000		8979847000
233000		8980309000
231000		8980769000
232000		8981223000
232000		8981683000
236000		8982138000
234000		8982595000
233000		8983053000
231000		8983511000
232000		8983968000
233000		8984425000
233000		8984959000
233000		8985420000
235000		8985877000
236000		8986337000
231000		8986795000
233000		8987248000
230000		8987704000
232000		8988160000
231000		8988617000
232000		8989070000
232000		8989525000
232000		8989979000
236000		8990433000
232000		8990891000
235000		8991344000
232000		8991801000
232000		8992260000
232000		8992715000
234000		8993169000
231000		8993630000
231000		8994084000
231000		8994540000
232000		8994997000
233000		8995452000
234000		8995907000
231000		8996363000
232000		8996815000
232000		8997271000
234000		8997726000
230000		8998189000
234000		8998641000
236000		8999099000
233000		8999558000
229000		9000015000
232000		9000466000
231000		9000922000
234000		9001446000
235000		9001907000
238000		9002362000
232000		9002825000
234000		9003282000
232000		9003739000
241000		9004195000
237000		9004656000
232000		9005116000
231000		9005572000
233000		9006027000
232000		9006485000
233000		9006942000
233000		9007396000
233000		9007852000
232000		9008306000
236000		9008760000
231000		9009219000
239000		9009674000
244000		9010137000
231000		9010604000
232000		9011057000
232000		9011512000
231000		9011967000
232000		9012424000
235000		9012879000
238000		9013338000
232000		9013799000
231000		9014256000
230000		9014709000
241000		9015168000
231000		9015640000
236000		9016093000
232000		9016550000
232000		9017006000
231000		9017461000
232000		9017911000
312000		9018367000
236000		9018902000
232000		9019357000
233000		9019812000
236000		9020271000
236000		9020732000
231000		9021191000
232000		9021647000
236000		9022102000
232000		9022563000
232000		9023017000
232000		9023471000
233000		9023928000
232000		9024385000
231000		9024841000
232000		9025294000
235000		9025752000
231000		9026214000
232000		9026671000
232000		9027127000
231000		9027584000
233000		9028036000
236000		9028491000
238000		9028948000
233000		9029407000
233000		9029863000
239000		9030316000
233000		9030778000
231000		9031237000
232000		9031693000
232000		9032149000
232000		9032605000
232000		9033060000
235000		9033518000
232000		9033976000
232000		9034431000
306000		9034891000
234000		9035425000
230000		9035881000
234000		9036330000
231000		9036789000
233000		9037246000
230000		9037705000
231000		9038159000
233000		9038613000
233000		9039069000
232000		9039521000
233000		9039973000
233000		9040427000
232000		9040881000
232000		9041338000
232000		9041795000
233000		9042251000
232000		9042706000
232000		9043160000
232000		9043613000
232000		9044069000
232000		9044524000
231000		9044981000
232000		9045436000
232000		9045892000
233000		9046346000
231000		9046803000
233000		9047258000
232000		9047720000
232000		9048176000
233000		9048633000
232000		9049091000
232000		9049542000
233000		9049998000
237000		9050451000
238000		9050911000
231000		9051449000
233000		9051910000
234000		9052366000
233000		9052824000
233000		9053278000
237000		9053735000
232000		9054196000
236000		9054649000
236000		9055110000
233000		9055569000
233000		9056026000
235000		9056482000
231000		9056942000
232000		9057395000
231000		9057850000
233000		9058311000
233000		9058771000
232000		9059226000
231000		9059681000
230000		9060138000
230000		9060592000
231000		9061048000
235000		9061504000
233000		9061960000
233000		9062419000
232000		9062876000
239000		9063332000
243000		9063794000
234000		9064259000
231000		9064716000
233000		9065172000
230000		9065627000
231000		9066082000
231000		9066534000
231000		9066988000
237000		9067440000
233000		9067906000
234000		9068432000
232000		9068893000
232000		9069347000
231000		9069804000
236000		9070259000
236000		9070719000
232000		9071177000
